Lat,long,Predicted_LST,Heat_Classification,Major_Heat_Cause,NDBI,NDVI,AOD,Effective_Cooling_Wind,Temperature,Humidity
22.79115707339638,88.82272034788593,30.438314,Hot_Zone (UHI),Wind_Blocked,-0.18159856,0.5842471,0.6616666666666666,9.309002855982309,35.609162396457336,59.25310525842152
22.79115707339638,88.82811023959064,30.423094,Hot_Zone (UHI),Wind_Blocked,-0.20394304,0.66991216,0.6798,9.30933974407898,35.609024966261074,59.254533059535525
22.79115707339638,88.83350013129537,30.44266,Hot_Zone (UHI),Wind_Blocked,-0.19830091,0.621952,0.6798,9.309669085461216,35.608890765232225,59.25592435934347
22.796546965101097,88.25139182718591,30.454334,Hot_Zone (UHI),Wind_Blocked,-0.17745027,0.5951833,0.6635,10.127216116677126,35.444188299797425,58.950576211497896
22.796546965101097,88.28912106911893,30.433908,Hot_Zone (UHI),Wind_Blocked,-0.17824367,0.55707246,0.6476666666666666,10.105853810763154,35.450243294338215,58.92058440390067
22.796546965101097,88.35918966128025,30.502714,Hot_Zone (UHI),Wind_Blocked,-0.10124918,0.43720624,0.6656000000000001,0.0,35.46236290189488,58.859156541236274
22.796546965101097,88.36457955298498,30.53817,Hot_Zone (UHI),Wind_Blocked,-0.069822855,0.3912818,0.6656000000000001,0.0,35.4631831364244,58.85492458844609
22.796546965101097,88.39152901150857,30.443043,Hot_Zone (UHI),Wind_Blocked,-0.17334783,0.5572364,0.6663333333333333,10.04840728047235,35.46671028004764,58.83657336676488
22.796546965101097,88.40769868662271,30.422123,Hot_Zone (UHI),Wind_Blocked,-0.09182164,0.47511262,0.638125,0.0,35.46828060639983,58.82828485449499
22.796546965101097,88.5586156543548,30.456984,Hot_Zone (UHI),Wind_Blocked,-0.1738021,0.5798305,0.679,10.0528811296548,35.46561210718749,58.83975614552774
22.796546965101097,88.59634489628782,30.442335,Hot_Zone (UHI),Wind_Blocked,-0.19758455,0.60536736,0.6795,10.062579751507114,35.46285753370396,58.85347414443049
22.796546965101097,88.62868424651612,30.435944,Hot_Zone (UHI),Wind_Blocked,-0.18973124,0.6006878,0.6641666666666667,10.070705736697068,35.460548188089675,58.864993796681645
22.796546965101097,88.64485392163027,30.422432,Hot_Zone (UHI),Wind_Blocked,-0.19802324,0.5772133,0.66125,10.074582967802035,35.459446244901564,58.87049142006975
22.796546965101097,88.72570229720102,30.441526,Hot_Zone (UHI),Wind_Blocked,-0.18527462,0.60469085,0.6594,9.3013644411117,35.61234036218124,59.21887360566917
22.796546965101097,88.73648208061046,30.470907,Hot_Zone (UHI),Wind_Blocked,-0.15351185,0.57459474,0.6667142857142857,9.302368976637982,35.61192095810769,59.22341944366519
22.796546965101097,88.76343153913405,30.424965,Hot_Zone (UHI),Wind_Blocked,-0.19107984,0.57335615,0.6775,9.3046836169529,35.61095876404196,59.23376814311822
22.796546965101097,88.77960121424819,30.429089,Hot_Zone (UHI),Wind_Blocked,-0.20133154,0.5997707,0.6808,9.305948127680024,35.61043569285549,59.23934419289516
22.796546965101097,88.79038099765762,30.429708,Hot_Zone (UHI),Wind_Blocked,-0.19161245,0.5918319,0.6855,9.306743618263235,35.61010761648594,59.2428225593159
22.796546965101097,88.8119405644765,30.458712,Hot_Zone (UHI),Wind_Blocked,-0.17153083,0.59986603,0.67725,9.308229227969644,35.60949704335138,59.24925487570111
22.796546965101097,88.82272034788593,30.425629,Hot_Zone (UHI),Wind_Blocked,-0.18034056,0.55356854,0.6616666666666666,9.308922981163468,35.60921290147779,59.25222910635871
22.796546965101097,88.82811023959064,30.463276,Hot_Zone (UHI),Wind_Blocked,-0.16716196,0.58300614,0.6798,9.30925834892346,35.60907577703722,59.253659897495886
22.796546965101097,88.86583948152366,30.423883,Hot_Zone (UHI),Wind_Blocked,-0.19900686,0.5941434,0.6783750000000001,9.311409492976129,35.608200006036924,59.26272387508351
22.801936856805817,88.26217161059535,30.442024,Hot_Zone (UHI),Wind_Blocked,-0.20063432,0.61776507,0.6654444444444445,10.12112173186634,35.445921062257696,58.94192234474537
22.801936856805817,88.35918966128025,30.537905,Hot_Zone (UHI),Wind_Blocked,-0.08056506,0.33602533,0.6920000000000001,0.0,35.46169607355244,58.862418723414805
22.801936856805817,88.51549652071705,30.456589,Hot_Zone (UHI),Wind_Blocked,-0.17975552,0.607847,0.6797272727272727,10.045231112083298,35.467770556237824,58.82919625840851
22.801936856805817,88.52088641242177,30.440983,Hot_Zone (UHI),Wind_Blocked,-0.18152316,0.60071635,0.67925,10.046254445277157,35.46748185865155,58.83060819531062
22.801936856805817,88.56939543776423,30.454298,Hot_Zone (UHI),Wind_Blocked,-0.18414809,0.6057914,0.6634,10.057164366620691,35.46439150625906,58.84588903505681
22.801936856805817,88.57478532946894,30.433575,Hot_Zone (UHI),Wind_Blocked,-0.18601367,0.5995359,0.6725,10.058478327573006,35.464018561852484,58.84774310947406
22.801936856805817,88.61251457140196,30.44478,Hot_Zone (UHI),Wind_Blocked,-0.18973994,0.63332736,0.6781666666666667,10.067708621724732,35.46139709643118,58.860796959761856
22.801936856805817,88.61790446310668,30.445824,Hot_Zone (UHI),Wind_Blocked,-0.18906994,0.6097768,0.6781666666666667,10.069005385793345,35.4610286806592,58.8626331944044
22.801936856805817,88.62868424651612,30.45919,Hot_Zone (UHI),Wind_Blocked,-0.17858814,0.6087734,0.6723333333333332,10.071566125115636,35.460301128664184,58.86625988862962
22.801936856805817,88.64485392163027,30.430561,Hot_Zone (UHI),Wind_Blocked,-0.19115442,0.59092766,0.6618333333333334,10.075308883223904,35.45923771034638,58.87156125095841
22.801936856805817,88.75265175572461,30.44246,Hot_Zone (UHI),Wind_Blocked,-0.2011841,0.6085237,0.665,9.30375957874442,35.61136415684103,59.22899866481389
22.801936856805817,88.77960121424819,30.444042,Hot_Zone (UHI),Wind_Blocked,-0.1775819,0.565759,0.6795555555555556,9.305896359839377,35.61047719191404,59.23851336386393
22.801936856805817,88.79038099765762,30.463806,Hot_Zone (UHI),Wind_Blocked,-0.1630447,0.59371984,0.677625,9.3066853821544,35.610151058151274,59.2419851982264
22.801936856805817,88.80655067277178,30.472208,Hot_Zone (UHI),Wind_Blocked,-0.15814172,0.6184551,0.6825,9.30780422917072,35.60968993606357,59.24686808472725
22.801936856805817,88.8119405644765,30.463282,Hot_Zone (UHI),Wind_Blocked,-0.1685813,0.579807,0.6718,9.308160796952732,35.60954332004923,59.24841402290165
22.801936856805817,88.81733045618121,30.449778,Hot_Zone (UHI),Wind_Blocked,-0.16993876,0.5615729,0.661888888888889,9.30850952335943,35.60940009107568,59.24992108085431
22.801936856805817,88.82272034788593,30.446924,Hot_Zone (UHI),Wind_Blocked,-0.19089782,0.62663966,0.661888888888889,9.308850611181176,35.60926015735355,59.251390389944135
22.801936856805817,88.86044958981896,30.428415,Hot_Zone (UHI),Wind_Blocked,-0.192167,0.58667403,0.678875,9.311040411962653,35.60836565282385,59.26070711958331
22.801936856805817,88.86583948152366,30.457783,Hot_Zone (UHI),Wind_Blocked,-0.1800792,0.620985,0.6785714285714286,9.311327138575242,35.60824904692109,59.26191148376535
22.801936856805817,88.93051818198028,30.456884,Hot_Zone (UHI),Wind_Blocked,-0.16996092,0.57363254,0.6796,9.314340327816735,35.60703158036709,59.27432996645329
22.807326748510533,88.22444236866232,30.4378,Hot_Zone (UHI),Wind_Blocked,-0.13964158,0.5523448,0.6771666666666667,0.0,35.44106171416238,58.965663426436215
22.807326748510533,88.35379976957555,30.455948,Hot_Zone (UHI),Wind_Blocked,-0.094155565,0.27903676,0.6495,0.0,35.46029199074287,58.86947516121011
22.807326748510533,88.35918966128025,30.615206,Hot_Zone (UHI),Wind_Blocked,-0.04240134,0.24692602,0.6920000000000001,0.0,35.4610588374239,58.86553526435044
22.807326748510533,88.36457955298498,30.527828,Hot_Zone (UHI),Wind_Blocked,-0.08159059,0.4208978,0.6920000000000001,0.0,35.46179865629843,58.861724750305136
22.807326748510533,88.52627630412648,30.424873,Hot_Zone (UHI),Wind_Blocked,-0.18049383,0.5491583,0.67925,10.04948217129684,35.46656102723495,58.83524838789222
22.807326748510533,88.56939543776423,30.446068,Hot_Zone (UHI),Wind_Blocked,-0.19072275,0.6180005,0.6634,10.058687614095714,35.46395460901237,58.84812140612007
22.807326748510533,88.58556511287837,30.45347,Hot_Zone (UHI),Wind_Blocked,-0.18212864,0.604167,0.6715,10.062441330513929,35.4628895152389,58.85341206606174
22.807326748510533,88.66641348844914,30.444456,Hot_Zone (UHI),Wind_Blocked,-0.1954491,0.6233833,0.6728333333333333,10.080674321370864,35.45771138362718,58.87919497104959
22.807326748510533,88.7203124054963,30.449991,Hot_Zone (UHI),Wind_Blocked,-0.18844654,0.63731205,0.6825,9.300870550611553,35.61259592589102,59.215157818377136
22.807326748510533,88.77421132254348,30.447912,Hot_Zone (UHI),Wind_Blocked,-0.16847764,0.55699515,0.6795555555555556,9.305449346623371,35.61068248948594,59.2359305424349
22.807326748510533,88.77960121424819,30.457869,Hot_Zone (UHI),Wind_Blocked,-0.17033154,0.5806079,0.6795555555555556,9.305853611374882,35.61051472887426,59.23772924277327
22.807326748510533,88.78499110595291,30.452839,Hot_Zone (UHI),Wind_Blocked,-0.18566498,0.6079764,0.6776666666666666,9.306248999339465,35.61035084645168,59.23948261173382
22.807326748510533,88.79577088936234,30.442177,Hot_Zone (UHI),Wind_Blocked,-0.20049392,0.6130211,0.677625,9.307013990411605,35.61003432470915,59.242858335432736
22.807326748510533,88.80116078106707,30.468122,Hot_Zone (UHI),Wind_Blocked,-0.15620866,0.5661929,0.6825,9.307384008748686,35.60988149394273,59.24448311172863
22.807326748510533,88.8119405644765,30.466297,Hot_Zone (UHI),Wind_Blocked,-0.1631706,0.615768,0.6718,9.30810010403526,35.60958622768905,59.24761233704654
22.807326748510533,88.81733045618121,30.459555,Hot_Zone (UHI),Wind_Blocked,-0.17110157,0.59921306,0.661888888888889,9.30844657538476,35.609443611947725,59.24911903849042
22.807326748510533,88.82272034788593,30.464714,Hot_Zone (UHI),Wind_Blocked,-0.16704097,0.5873042,0.661888888888889,9.308785585808945,35.60930422423132,59.25058858658881
22.807326748510533,88.83889002300008,30.457123,Hot_Zone (UHI),Wind_Blocked,-0.1792822,0.6058686,0.664,9.309759706992438,35.60890458744356,59.25478472075368
22.807326748510533,88.84966980640952,30.454535,Hot_Zone (UHI),Wind_Blocked,-0.18780035,0.61568785,0.6628571428571429,9.3103751473803,35.608652794936475,59.25741497286329
22.807326748510533,88.86044958981896,30.444384,Hot_Zone (UHI),Wind_Blocked,-0.19219893,0.6103051,0.678875,9.310964998276084,35.60841199251433,59.259920238361815
22.807326748510533,88.86583948152366,30.458439,Hot_Zone (UHI),Wind_Blocked,-0.17955893,0.6336792,0.6785714285714286,9.311250733050652,35.60829553078111,59.26112821216172
22.81271664021525,88.22444236866232,30.454893,Hot_Zone (UHI),Wind_Blocked,-0.12108941,0.51908714,0.664125,0.0,35.441282916428726,58.96448684976418
22.81271664021525,88.2460019354812,30.429914,Hot_Zone (UHI),Wind_Blocked,-0.18653902,0.59218234,0.677,10.12829152592614,35.443908863565085,58.95162321385591
22.81271664021525,88.26217161059535,30.445871,Hot_Zone (UHI),Wind_Blocked,-0.19591261,0.609963,0.6641428571428571,10.120625861271218,35.44607800321581,58.9409272871612
22.81271664021525,88.32685031105196,30.453806,Hot_Zone (UHI),Wind_Blocked,-0.17680283,0.5864943,0.648375,10.086502452298197,35.455789593978544,58.89229817173926
22.81271664021525,88.35379976957555,30.634773,Hot_Zone (UHI),Wind_Blocked,-0.056744784,0.29846916,0.6796666666666666,0.0,35.45971999577266,58.872259804605406
22.81271664021525,88.36457955298498,30.532764,Hot_Zone (UHI),Wind_Blocked,-0.073509246,0.4192561,0.6643333333333333,0.0,35.4611532482788,58.86489267431589
22.81271664021525,88.52627630412648,30.44799,Hot_Zone (UHI),Wind_Blocked,-0.17841887,0.569211,0.6793333333333333,10.051586776161123,35.465957860200746,58.83832409785049
22.81271664021525,88.60173478799253,30.431953,Hot_Zone (UHI),Wind_Blocked,-0.19320159,0.5978634,0.6745,10.067362196139795,35.46148918710925,58.86042184959919
22.81271664021525,88.67719327185857,30.422504,Hot_Zone (UHI),Wind_Blocked,-0.206035,0.6212345,0.6616000000000001,10.083437343621346,35.456924805428045,58.88313648973755
22.81271664021525,88.75804164742932,30.423883,Hot_Zone (UHI),Wind_Blocked,-0.20107731,0.5921058,0.6798,9.30416522237705,35.61123769030612,59.229547511799936
22.81271664021525,88.77421132254348,30.4277,Hot_Zone (UHI),Wind_Blocked,-0.19212191,0.57950336,0.677125,9.3054194147227,35.61071484028998,59.235199473519096
22.81271664021525,88.77960121424819,30.427744,Hot_Zone (UHI),Wind_Blocked,-0.19396245,0.57504094,0.677125,9.305819613234622,35.610548409221416,59.23699081748058
22.81271664021525,88.78499110595291,30.446268,Hot_Zone (UHI),Wind_Blocked,-0.19510664,0.6472394,0.6647777777777778,9.306211210016112,35.61038574854915,59.23873786339667
22.81271664021525,88.79577088936234,30.454151,Hot_Zone (UHI),Wind_Blocked,-0.17808609,0.60091835,0.67775,9.30696938178436,35.61007137266145,59.24210376588141
22.81271664021525,88.80116078106707,30.429352,Hot_Zone (UHI),Wind_Blocked,-0.18451293,0.57455057,0.6641666666666667,9.307336343046105,35.60991947796723,59.24372491661418
22.81271664021525,88.80655067277178,30.46485,Hot_Zone (UHI),Wind_Blocked,-0.16398293,0.60246515,0.6641666666666667,9.307695474556777,35.609770994910846,59.24530635622038
22.81271664021525,88.8119405644765,30.4724,Hot_Zone (UHI),Wind_Blocked,-0.15489699,0.58425343,0.66325,9.308046962819732,35.60962583755899,59.24684917067261
22.81271664021525,88.82272034788593,30.42205,Hot_Zone (UHI),Wind_Blocked,-0.20285314,0.6247528,0.6795,9.308727740320556,35.609345164513755,59.24982314202301
22.81271664021525,88.83350013129537,30.442453,Hot_Zone (UHI),Wind_Blocked,-0.17410202,0.55151016,0.6625555555555556,9.30938010441302,35.60907680507085,59.2526550125705
22.81271664021525,88.86044958981896,30.458033,Hot_Zone (UHI),Wind_Blocked,-0.17158663,0.6365875,0.649,9.310895586194194,35.60845574236302,59.25916303955597
22.81271664021525,88.86583948152366,30.467304,Hot_Zone (UHI),Wind_Blocked,-0.16342102,0.6158849,0.6634285714285715,9.311180176558148,35.608339493716066,59.260373776052944
22.81810653191997,88.22444236866232,30.454365,Hot_Zone (UHI),Wind_Blocked,-0.11729634,0.5145735,0.6623333333333334,0.0,35.44148408279308,58.963411770739306
22.81810653191997,88.27295139400478,30.429596,Hot_Zone (UHI),Wind_Blocked,-0.18880476,0.58526224,0.6651428571428571,10.115268404608042,35.44760462217791,58.93325818999611
22.81810653191997,88.35379976957555,30.654146,Hot_Zone (UHI),Wind_Blocked,-0.04932185,0.2796515,0.661,0.0,35.45917127691274,58.87493089418132
22.81810653191997,88.35918966128025,30.52626,Hot_Zone (UHI),Wind_Blocked,-0.100221545,0.39676094,0.6549,0.0,35.45986569372552,58.8713682106564
22.81810653191997,88.36457955298498,30.685822,Hot_Zone (UHI),Wind_Blocked,-0.011261483,0.31863067,0.6549,0.0,35.46053632202191,58.86791951686393
22.81810653191997,88.63946402992555,30.446556,Hot_Zone (UHI),Wind_Blocked,-0.18965167,0.6080411,0.663,10.07646030362534,35.45890371876293,58.87331692655714
22.81810653191997,88.66641348844914,30.446129,Hot_Zone (UHI),Wind_Blocked,-0.18004292,0.611057,0.64305,10.081901124706642,35.45735910279585,58.881000361886
22.81810653191997,88.71492251379159,30.423233,Hot_Zone (UHI),Wind_Blocked,-0.20088263,0.5908024,0.679125,9.30044185787044,35.612824924309415,59.211717407754
22.81810653191997,88.72570229720102,30.427643,Hot_Zone (UHI),Wind_Blocked,-0.19171473,0.57614833,0.6792857142857144,9.301430206079054,35.61240753196907,59.21633239229556
22.81810653191997,88.74187197231518,30.457108,Hot_Zone (UHI),Wind_Blocked,-0.17670079,0.5889906,0.67875,9.302837512420314,35.61181515607991,59.22284521824018
22.81810653191997,88.75265175572461,30.442335,Hot_Zone (UHI),Wind_Blocked,-0.19968604,0.63028646,0.6732857142857143,9.303727507788796,35.61144173335559,59.22692793702185
22.81810653191997,88.76882143083876,30.42539,Hot_Zone (UHI),Wind_Blocked,-0.1948502,0.57379395,0.67825,9.304993708944698,35.610912106275215,59.23268714018607
22.81810653191997,88.77960121424819,30.42884,Hot_Zone (UHI),Wind_Blocked,-0.19506188,0.5846472,0.677625,9.305794093908688,35.610578340005176,59.2362970485752
22.81810653191997,88.78499110595291,30.431429,Hot_Zone (UHI),Wind_Blocked,-0.1858628,0.5847739,0.6621666666666667,9.30618170770767,35.61041699212996,59.23803657444002
22.81810653191997,88.79038099765762,30.422295,Hot_Zone (UHI),Wind_Blocked,-0.20630465,0.62656075,0.662,9.30656117731249,35.610259220335,59.23973397145025
22.81810653191997,88.79577088936234,30.425358,Hot_Zone (UHI),Wind_Blocked,-0.20196338,0.6363478,0.662,9.306932682467972,35.61010494021996,59.241390333657534
22.81810653191997,88.8119405644765,30.463968,Hot_Zone (UHI),Wind_Blocked,-0.16956435,0.5985409,0.6833333333333333,9.308001183180894,35.609662222912384,59.24612384718137
22.81810653191997,88.81733045618121,30.462923,Hot_Zone (UHI),Wind_Blocked,-0.16158834,0.57626396,0.6773333333333333,9.308342592073185,35.60952108880044,59.24762659940129
22.81810653191997,88.82272034788593,30.448689,Hot_Zone (UHI),Wind_Blocked,-0.16495633,0.5589082,0.6773333333333333,9.308676906096029,35.60938304260151,59.24909347318675
22.81810653191997,88.82811023959064,30.446032,Hot_Zone (UHI),Wind_Blocked,-0.19408831,0.60393625,0.6666666666666666,9.30900429176575,35.60924800774652,59.25052543347834
22.81810653191997,88.83350013129537,30.430355,Hot_Zone (UHI),Wind_Blocked,-0.18375438,0.58863735,0.6666666666666666,9.309324912757653,35.60911590918102,59.25192342250846
22.81810653191997,88.83889002300008,30.428453,Hot_Zone (UHI),Wind_Blocked,-0.17814615,0.55855626,0.6445,9.309638929798108,35.608986673395584,59.25328835974735
22.81810653191997,88.85505969811423,30.429667,Hot_Zone (UHI),Wind_Blocked,-0.19643122,0.59443164,0.665875,9.310542918558175,35.60861543121724,59.257193715017486
22.81810653191997,88.86044958981896,30.463614,Hot_Zone (UHI),Wind_Blocked,-0.16149543,0.5863097,0.665875,9.310832065441998,35.60849694298629,59.258435186875296
22.81810653191997,88.87122937322839,30.466192,Hot_Zone (UHI),Wind_Blocked,-0.1698643,0.6099056,0.6874166666666668,9.31139296018292,35.608267459346855,59.26083253813116
22.81810653191997,88.8766192649331,30.429708,Hot_Zone (UHI),Wind_Blocked,-0.1898487,0.59528756,0.6874166666666668,9.311664988463429,35.608156337498336,59.26198996734247
22.82349642362468,88.16515355991044,30.445118,Hot_Zone (UHI),Wind_Blocked,-0.17970583,0.5946907,0.6646000000000001,10.155396086796644,35.43629106421786,58.98849532573392
22.82349642362468,88.21366258525289,30.457418,Hot_Zone (UHI),Wind_Blocked,-0.17529981,0.5855109,0.6663,10.140307855752733,35.440531538415954,58.96797178369884
22.82349642362468,88.24061204377648,30.458263,Hot_Zone (UHI),Wind_Blocked,-0.17699501,0.5932479,0.6612,10.12978841892357,35.44349998724668,58.95344383190718
22.82349642362468,88.26756150230007,30.428717,Hot_Zone (UHI),Wind_Blocked,-0.18598057,0.58814645,0.6654285714285715,10.117870225539084,35.44687405616335,58.93678518557996
22.82349642362468,88.27295139400478,30.452936,Hot_Zone (UHI),Wind_Blocked,-0.18465553,0.6079282,0.6651428571428571,10.11534760331817,35.44758966027641,58.93323286482059
22.82349642362468,88.35379976957555,30.69695,Hot_Zone (UHI),Wind_Blocked,-0.02211611,0.2841283,0.661,0.0,35.45864447688596,58.877495037316
